county,precinct,office,district,seats,party,candidate,votes,early_voting,election_day,absentee
Johnson,93 White River 32,Court of Appeals Dist 4-Pyle III,,,,Yes,464,324,105,35
Johnson,93 White River 32,Court of Appeals Dist 4-Pyle III,,,,No,137,89,37,11
Johnson,93 White River 32,Straight Party,,,DEM,,76,,,
Johnson,93 White River 32,Straight Party,,,REP,,233,,,
Johnson,93 White River 33,Registered Voters,,,,,748,,,
Johnson,93 White River 33,Ballots Cast,,,,,440,,,
Johnson,93 White River 33,Public Question-Const Amendment,,,,Yes,216,138,63,15
Johnson,93 White River 33,Public Question-Const Amendment,,,,No,176,112,50,14
Johnson,93 White River 33,President,,1,REP,Donald J. TRUMP / JD VANCE,301,188,91,22
Johnson,93 White River 33,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,130,88,26,16
Johnson,93 White River 33,President,,1,LBT,Chase OLIVER / Mike terr MATT,0,0,0,0
Johnson,93 White River 33,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,5,1,4,0
Johnson,93 White River 33,President,,1,,Write-In,2,0,2,0
Johnson,93 White River 33,U.S. Senate,,1,REP,Jim BANKS,249,153,74,22
Johnson,93 White River 33,U.S. Senate,,1,DEM,Valerie McCRAY,118,80,23,15
Johnson,93 White River 33,U.S. Senate,,1,LBT,Andrew HORNING,10,8,2,0
Johnson,93 White River 33,U.S. Senate,,1,,Write-In,0,0,0,0
Johnson,93 White River 33,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,271,166,84,21
Johnson,93 White River 33,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,133,89,29,15
Johnson,93 White River 33,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,25,15,8,2
Johnson,93 White River 33,Governor,,1,,Write-In,0,0,0,0
Johnson,93 White River 33,Attorney General,,1,REP,Todd ROKITA,255,161,73,21
Johnson,93 White River 33,Attorney General,,1,DEM,Destiny WELLS,131,86,28,17
Johnson,93 White River 33,U.S. House,6,1,REP,Jefferson SHREVE,265,160,82,23
Johnson,93 White River 33,U.S. House,6,1,DEM,Cynthia (Cinde) WIRTH,126,82,29,15
Johnson,93 White River 33,U.S. House,6,1,LBT,James Michael SCENIAK,14,13,1,0
Johnson,93 White River 33,U.S. House,6,1,,Write-In,2,1,1,0
Johnson,93 White River 33,State Senate,37,1,REP,Rodric D. BRAY,280,171,84,25
Johnson,93 White River 33,State Senate,37,1,DEM,Kimberly M. SCHOFIELD,126,86,27,13
Johnson,93 White River 33,State House,57,1,REP,Craig HAGGARD,308,191,92,25
Johnson,93 White River 33,Circuit Court Judge 8th Judicial Circuit,,1,REP,Andy ROESENER,301,187,88,26
Johnson,93 White River 33,Judge of the Superior Court No. 1,,1,REP,Brandi Foster KIRKENDALL,281,174,86,21
Johnson,93 White River 33,Judge of the Superior Court No. 1,,1,DEM,Gloria J. DANIELSON,121,80,26,15
Johnson,93 White River 33,County Treasurer,,1,REP,Kimberly (Kim) HAMILTON,305,188,92,25
Johnson,93 White River 33,County Coroner,,1,REP,Michael D. PRUITT,304,188,91,25
Johnson,93 White River 33,County Surveyor,,1,REP,J. Gregory CANTWELL,298,183,89,26
Johnson,93 White River 33,County Commissioner,1,1,REP,Brian P. BAIRD,296,184,87,25
Johnson,93 White River 33,County Commissioner,,1,REP,Ronald H. (Ron) WEST,287,179,84,24
Johnson,93 White River 33,County Commissioner,,1,DEM,Chele HEID,127,87,28,12
Johnson,93 White River 33,County Council Member,At Large,3,REP,Ronald (Ron) BATES,230,140,73,17
Johnson,93 White River 33,County Council Member,At Large,3,REP,Michele Ann GRAVES,201,129,54,18
Johnson,93 White River 33,County Council Member,At Large,3,REP,Melinda GRIESEMER,197,126,53,18
Johnson,93 White River 33,County Council Member,At Large,3,DEM,Michael CHIAPPETTA,95,66,20,9
Johnson,93 White River 33,County Council Member,At Large,3,DEM,Blythe E. POTTER,111,71,29,11
Johnson,93 White River 33,County Council Member,At Large,3,DEM,Saad TAWFEEQ,82,59,15,8
Johnson,93 White River 33,Center Grove SB,At Large,2,,Amy COUNTS,122,77,31,14
Johnson,93 White River 33,Center Grove SB,At Large,2,,Rob DANIELS,138,87,37,14
Johnson,93 White River 33,Center Grove SB,At Large,2,,Charity FLORES,94,66,22,6
Johnson,93 White River 33,Center Grove SB,At Large,2,,Nicole M. KEMP,121,83,29,9
Johnson,93 White River 33,Center Grove SB,At Large,2,,Robert (Robbie) WILLIAMS,60,42,15,3
Johnson,93 White River 33,IN Supreme Court-Rush,,,,Yes,227,137,68,22
Johnson,93 White River 33,IN Supreme Court-Rush,,,,No,88,65,22,1
Johnson,93 White River 33,IN Supreme Court-Massa,,,,Yes,231,141,72,18
Johnson,93 White River 33,IN Supreme Court-Massa,,,,No,75,54,17,4
Johnson,93 White River 33,IN Supreme Court-Molter,,,,Yes,232,141,73,18
Johnson,93 White River 33,IN Supreme Court-Molter,,,,No,82,62,17,3
Johnson,93 White River 33,Court of Appeals Dist 1-Foley,,,,Yes,225,140,66,19
Johnson,93 White River 33,Court of Appeals Dist 1-Foley,,,,No,82,60,19,3
Johnson,93 White River 33,Court of Appeals Dist 4-Pyle III,,,,Yes,218,137,64,17
Johnson,93 White River 33,Court of Appeals Dist 4-Pyle III,,,,No,84,62,18,4
Johnson,93 White River 33,Straight Party,,,DEM,,46,,,
Johnson,93 White River 33,Straight Party,,,REP,,130,,,
Johnson,93 White River 34,Registered Voters,,,,,842,,,
Johnson,93 White River 34,Ballots Cast,,,,,639,,,
Johnson,93 White River 34,Public Question-Const Amendment,,,,Yes,315,214,74,27
Johnson,93 White River 34,Public Question-Const Amendment,,,,No,243,161,62,20
Johnson,93 White River 34,President,,1,REP,Donald J. TRUMP / JD VANCE,440,289,111,40
Johnson,93 White River 34,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,180,120,35,25
Johnson,93 White River 34,President,,1,LBT,Chase OLIVER / Mike terr MATT,1,1,0,0
Johnson,93 White River 34,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,8,3,4,1
Johnson,93 White River 34,President,,1,,Write-In,3,1,2,0
Johnson,93 White River 34,U.S. Senate,,1,REP,Jim BANKS,399,255,103,41
Johnson,93 White River 34,U.S. Senate,,1,DEM,Valerie McCRAY,147,95,28,24
Johnson,93 White River 34,U.S. Senate,,1,LBT,Andrew HORNING,12,8,3,1
Johnson,93 White River 34,U.S. Senate,,1,,Write-In,1,1,0,0
Johnson,93 White River 34,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,423,272,110,41
Johnson,93 White River 34,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,187,125,37,25
Johnson,93 White River 34,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,19,14,5,0
Johnson,93 White River 34,Governor,,1,,Write-In,1,1,0,0
Johnson,93 White River 34,Attorney General,,1,REP,Todd ROKITA,415,271,106,38
Johnson,93 White River 34,Attorney General,,1,DEM,Destiny WELLS,169,109,32,28
Johnson,93 White River 34,U.S. House,6,1,REP,Jefferson SHREVE,438,282,112,44
Johnson,93 White River 34,U.S. House,6,1,DEM,Cynthia (Cinde) WIRTH,146,97,28,21
Johnson,93 White River 34,U.S. House,6,1,LBT,James Michael SCENIAK,18,13,4,1
Johnson,93 White River 34,U.S. House,6,1,,Write-In,1,0,1,0
Johnson,93 White River 34,State Senate,37,1,REP,Rodric D. BRAY,455,295,116,44
Johnson,93 White River 34,State Senate,37,1,DEM,Kimberly M. SCHOFIELD,144,95,29,20
Johnson,93 White River 34,State House,60,1,REP,Peggy MAYFIELD,452,297,113,42
Johnson,93 White River 34,State House,60,1,DEM,Michelle HIGGS,158,102,34,22
Johnson,93 White River 34,Circuit Court Judge 8th Judicial Circuit,,1,REP,Andy ROESENER,507,335,128,44
Johnson,93 White River 34,Judge of the Superior Court No. 1,,1,REP,Brandi Foster KIRKENDALL,447,295,111,41
Johnson,93 White River 34,Judge of the Superior Court No. 1,,1,DEM,Gloria J. DANIELSON,148,99,30,19
Johnson,93 White River 34,County Treasurer,,1,REP,Kimberly (Kim) HAMILTON,497,330,125,42
Johnson,93 White River 34,County Coroner,,1,REP,Michael D. PRUITT,484,317,125,42
Johnson,93 White River 34,County Surveyor,,1,REP,J. Gregory CANTWELL,485,321,122,42
Johnson,93 White River 34,County Commissioner,1,1,REP,Brian P. BAIRD,481,318,121,42
Johnson,93 White River 34,County Commissioner,,1,REP,Ronald H. (Ron) WEST,471,308,120,43
Johnson,93 White River 34,County Commissioner,,1,DEM,Chele HEID,138,94,24,20
Johnson,93 White River 34,County Council Member,At Large,3,REP,Ronald (Ron) BATES,360,249,83,28
Johnson,93 White River 34,County Council Member,At Large,3,REP,Michele Ann GRAVES,343,235,81,27
Johnson,93 White River 34,County Council Member,At Large,3,REP,Melinda GRIESEMER,328,216,82,30
Johnson,93 White River 34,County Council Member,At Large,3,DEM,Michael CHIAPPETTA,118,85,18,15
Johnson,93 White River 34,County Council Member,At Large,3,DEM,Blythe E. POTTER,121,81,23,17
Johnson,93 White River 34,County Council Member,At Large,3,DEM,Saad TAWFEEQ,83,52,17,14
Johnson,93 White River 34,Center Grove SB,At Large,2,,Amy COUNTS,203,132,56,15
Johnson,93 White River 34,Center Grove SB,At Large,2,,Rob DANIELS,263,173,65,25
Johnson,93 White River 34,Center Grove SB,At Large,2,,Charity FLORES,168,122,28,18
Johnson,93 White River 34,Center Grove SB,At Large,2,,Nicole M. KEMP,152,96,36,20
Johnson,93 White River 34,Center Grove SB,At Large,2,,Robert (Robbie) WILLIAMS,58,37,10,11
Johnson,93 White River 34,IN Supreme Court-Rush,,,,Yes,377,252,93,32
Johnson,93 White River 34,IN Supreme Court-Rush,,,,No,84,61,17,6
Johnson,93 White River 34,IN Supreme Court-Massa,,,,Yes,360,240,91,29
Johnson,93 White River 34,IN Supreme Court-Massa,,,,No,94,67,18,9
Johnson,93 White River 34,IN Supreme Court-Molter,,,,Yes,374,252,95,27
Johnson,93 White River 34,IN Supreme Court-Molter,,,,No,90,61,18,11
Johnson,93 White River 34,Court of Appeals Dist 1-Foley,,,,Yes,375,252,95,28
Johnson,93 White River 34,Court of Appeals Dist 1-Foley,,,,No,81,55,18,8
Johnson,93 White River 34,Court of Appeals Dist 4-Pyle III,,,,Yes,362,241,94,27
Johnson,93 White River 34,Court of Appeals Dist 4-Pyle III,,,,No,83,55,17,11
Johnson,93 White River 34,Straight Party,,,DEM,,29,,,
Johnson,93 White River 34,Straight Party,,,REP,,218,,,
Johnson,93 White River 35,Registered Voters,,,,,876,,,
Johnson,93 White River 35,Ballots Cast,,,,,685,,,
Johnson,93 White River 35,Public Question-Const Amendment,,,,Yes,374,259,90,25
Johnson,93 White River 35,Public Question-Const Amendment,,,,No,237,163,58,16
Johnson,93 White River 35,President,,1,REP,Donald J. TRUMP / JD VANCE,496,345,125,26
Johnson,93 White River 35,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,172,115,35,22
Johnson,93 White River 35,President,,1,LBT,Chase OLIVER / Mike terr MATT,4,3,1,0
Johnson,93 White River 35,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,2,1,0,1
Johnson,93 White River 35,President,,1,,Write-In,5,3,0,2
Johnson,93 White River 35,U.S. Senate,,1,REP,Jim BANKS,486,339,117,30
Johnson,93 White River 35,U.S. Senate,,1,DEM,Valerie McCRAY,129,83,26,20
Johnson,93 White River 35,U.S. Senate,,1,LBT,Andrew HORNING,9,6,3,0
Johnson,93 White River 35,U.S. Senate,,1,,Write-In,0,0,0,0
Johnson,93 White River 35,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,490,348,116,26
Johnson,93 White River 35,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,159,103,35,21
Johnson,93 White River 35,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,24,12,10,2
Johnson,93 White River 35,Governor,,1,,Write-In,0,0,0,0
Johnson,93 White River 35,Attorney General,,1,REP,Todd ROKITA,466,328,108,30
Johnson,93 White River 35,Attorney General,,1,DEM,Destiny WELLS,152,99,34,19
Johnson,93 White River 35,U.S. House,6,1,REP,Jefferson SHREVE,506,353,122,31
Johnson,93 White River 35,U.S. House,6,1,DEM,Cynthia (Cinde) WIRTH,130,83,28,19
Johnson,93 White River 35,U.S. House,6,1,LBT,James Michael SCENIAK,15,11,4,0
Johnson,93 White River 35,U.S. House,6,1,,Write-In,1,1,0,0
Johnson,93 White River 35,State Senate,37,1,REP,Rodric D. BRAY,513,359,123,31
Johnson,93 White River 35,State Senate,37,1,DEM,Kimberly M. SCHOFIELD,129,87,25,17
Johnson,93 White River 35,State House,60,1,REP,Peggy MAYFIELD,517,366,123,28
Johnson,93 White River 35,State House,60,1,DEM,Michelle HIGGS,135,83,34,18
Johnson,93 White River 35,Circuit Court Judge 8th Judicial Circuit,,1,REP,Andy ROESENER,561,390,134,37
Johnson,93 White River 35,Judge of the Superior Court No. 1,,1,REP,Brandi Foster KIRKENDALL,522,360,129,33
Johnson,93 White River 35,Judge of the Superior Court No. 1,,1,DEM,Gloria J. DANIELSON,123,83,25,15
Johnson,93 White River 35,County Treasurer,,1,REP,Kimberly (Kim) HAMILTON,555,389,131,35
Johnson,93 White River 35,County Coroner,,1,REP,Michael D. PRUITT,535,374,123,38
Johnson,93 White River 35,County Surveyor,,1,REP,J. Gregory CANTWELL,539,376,126,37
Johnson,93 White River 35,County Commissioner,1,1,REP,Brian P. BAIRD,542,379,126,37
Johnson,93 White River 35,County Commissioner,,1,REP,Ronald H. (Ron) WEST,534,371,131,32
Johnson,93 White River 35,County Commissioner,,1,DEM,Chele HEID,116,76,24,16
Johnson,93 White River 35,County Council Member,At Large,3,REP,Ronald (Ron) BATES,413,294,95,24
Johnson,93 White River 35,County Council Member,At Large,3,REP,Michele Ann GRAVES,399,276,96,27
Johnson,93 White River 35,County Council Member,At Large,3,REP,Melinda GRIESEMER,389,270,92,27
Johnson,93 White River 35,County Council Member,At Large,3,DEM,Michael CHIAPPETTA,103,68,21,14
Johnson,93 White River 35,County Council Member,At Large,3,DEM,Blythe E. POTTER,125,78,34,13
Johnson,93 White River 35,County Council Member,At Large,3,DEM,Saad TAWFEEQ,68,45,15,8
Johnson,93 White River 35,Center Grove SB,At Large,2,,Amy COUNTS,253,172,62,19
Johnson,93 White River 35,Center Grove SB,At Large,2,,Rob DANIELS,282,199,64,19
Johnson,93 White River 35,Center Grove SB,At Large,2,,Charity FLORES,205,151,45,9
Johnson,93 White River 35,Center Grove SB,At Large,2,,Nicole M. KEMP,157,100,40,17
Johnson,93 White River 35,Center Grove SB,At Large,2,,Robert (Robbie) WILLIAMS,61,41,13,7
Johnson,93 White River 35,IN Supreme Court-Rush,,,,Yes,386,271,89,26
Johnson,93 White River 35,IN Supreme Court-Rush,,,,No,118,75,32,11
Johnson,93 White River 35,IN Supreme Court-Massa,,,,Yes,381,269,86,26
Johnson,93 White River 35,IN Supreme Court-Massa,,,,No,112,69,32,11
Johnson,93 White River 35,IN Supreme Court-Molter,,,,Yes,395,279,91,25
Johnson,93 White River 35,IN Supreme Court-Molter,,,,No,108,65,30,13
Johnson,93 White River 35,Court of Appeals Dist 1-Foley,,,,Yes,404,284,93,27
Johnson,93 White River 35,Court of Appeals Dist 1-Foley,,,,No,91,56,26,9
Johnson,93 White River 35,Court of Appeals Dist 4-Pyle III,,,,Yes,388,274,87,27
Johnson,93 White River 35,Court of Appeals Dist 4-Pyle III,,,,No,102,61,31,10
Johnson,93 White River 35,Straight Party,,,DEM,,30,,,
Johnson,93 White River 35,Straight Party,,,REP,,210,,,
Johnson,93 White River 36,Registered Voters,,,,,648,,,
Johnson,93 White River 36,Ballots Cast,,,,,445,,,
Johnson,93 White River 36,Public Question-Const Amendment,,,,Yes,224,153,57,14
Johnson,93 White River 36,Public Question-Const Amendment,,,,No,178,116,47,15
Johnson,93 White River 36,President,,1,REP,Donald J. TRUMP / JD VANCE,287,197,73,17
Johnson,93 White River 36,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,143,90,34,19
Johnson,93 White River 36,President,,1,LBT,Chase OLIVER / Mike terr MATT,4,2,1,1
Johnson,93 White River 36,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,5,3,2,0
Johnson,93 White River 36,President,,1,,Write-In,3,3,0,0
Johnson,93 White River 36,U.S. Senate,,1,REP,Jim BANKS,267,183,66,18
Johnson,93 White River 36,U.S. Senate,,1,DEM,Valerie McCRAY,120,75,29,16
Johnson,93 White River 36,U.S. Senate,,1,LBT,Andrew HORNING,11,7,4,0
Johnson,93 White River 36,U.S. Senate,,1,,Write-In,1,1,0,0
Johnson,93 White River 36,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,261,177,66,18
Johnson,93 White River 36,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,149,97,35,17
Johnson,93 White River 36,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,24,13,9,2
Johnson,93 White River 36,Governor,,1,,Write-In,2,2,0,0
Johnson,93 White River 36,Attorney General,,1,REP,Todd ROKITA,248,171,58,19
Johnson,93 White River 36,Attorney General,,1,DEM,Destiny WELLS,140,90,33,17
Johnson,93 White River 36,U.S. House,6,1,REP,Jefferson SHREVE,275,187,69,19
Johnson,93 White River 36,U.S. House,6,1,DEM,Cynthia (Cinde) WIRTH,128,80,31,17
Johnson,93 White River 36,U.S. House,6,1,LBT,James Michael SCENIAK,12,7,5,0
Johnson,93 White River 36,U.S. House,6,1,,Write-In,1,1,0,0
Johnson,93 White River 36,State Senate,36,1,REP,Cynthia (Cyndi) CARRASCO,276,188,69,19
Johnson,93 White River 36,State Senate,36,1,DEM,Suzanne FORTENBERRY,136,85,34,17
Johnson,93 White River 36,State House,57,1,REP,Craig HAGGARD,317,217,81,19
Johnson,93 White River 36,Circuit Court Judge 8th Judicial Circuit,,1,REP,Andy ROESENER,318,219,79,20
Johnson,93 White River 36,Judge of the Superior Court No. 1,,1,REP,Brandi Foster KIRKENDALL,281,194,69,18
Johnson,93 White River 36,Judge of the Superior Court No. 1,,1,DEM,Gloria J. DANIELSON,127,78,31,18
Johnson,93 White River 36,County Treasurer,,1,REP,Kimberly (Kim) HAMILTON,328,229,79,20
Johnson,93 White River 36,County Coroner,,1,REP,Michael D. PRUITT,316,219,77,20
Johnson,93 White River 36,County Surveyor,,1,REP,J. Gregory CANTWELL,316,218,78,20
Johnson,93 White River 36,County Commissioner,1,1,REP,Brian P. BAIRD,316,217,79,20
Johnson,93 White River 36,County Commissioner,,1,REP,Ronald H. (Ron) WEST,290,198,73,19
Johnson,93 White River 36,County Commissioner,,1,DEM,Chele HEID,132,83,32,17
Johnson,93 White River 36,County Council Member,At Large,3,REP,Ronald (Ron) BATES,223,148,62,13
Johnson,93 White River 36,County Council Member,At Large,3,REP,Michele Ann GRAVES,208,135,59,14
Johnson,93 White River 36,County Council Member,At Large,3,REP,Melinda GRIESEMER,190,127,46,17
Johnson,93 White River 36,County Council Member,At Large,3,DEM,Michael CHIAPPETTA,104,64,25,15
Johnson,93 White River 36,County Council Member,At Large,3,DEM,Blythe E. POTTER,108,72,26,10
Johnson,93 White River 36,County Council Member,At Large,3,DEM,Saad TAWFEEQ,86,56,20,10
Johnson,93 White River 36,Center Grove SB,At Large,2,,Amy COUNTS,112,69,32,11
Johnson,93 White River 36,Center Grove SB,At Large,2,,Rob DANIELS,150,104,31,15
Johnson,93 White River 36,Center Grove SB,At Large,2,,Charity FLORES,99,68,20,11
Johnson,93 White River 36,Center Grove SB,At Large,2,,Nicole M. KEMP,143,103,36,4
Johnson,93 White River 36,Center Grove SB,At Large,2,,Robert (Robbie) WILLIAMS,55,41,11,3
Johnson,93 White River 36,IN Supreme Court-Rush,,,,Yes,257,169,73,15
Johnson,93 White River 36,IN Supreme Court-Rush,,,,No,90,62,20,8
Johnson,93 White River 36,IN Supreme Court-Massa,,,,Yes,248,165,66,17
Johnson,93 White River 36,IN Supreme Court-Massa,,,,No,95,66,23,6
Johnson,93 White River 36,IN Supreme Court-Molter,,,,Yes,258,169,70,19
Johnson,93 White River 36,IN Supreme Court-Molter,,,,No,93,65,23,5
Johnson,93 White River 36,Court of Appeals Dist 1-Foley,,,,Yes,256,175,65,16
Johnson,93 White River 36,Court of Appeals Dist 1-Foley,,,,No,91,61,24,6
Johnson,93 White River 36,Court of Appeals Dist 4-Pyle III,,,,Yes,255,175,65,15
Johnson,93 White River 36,Court of Appeals Dist 4-Pyle III,,,,No,91,60,24,7
Johnson,93 White River 36,Straight Party,,,DEM,,37,,,
Johnson,93 White River 36,Straight Party,,,REP,,125,,,
Johnson,93 White River 37,Registered Voters,,,,,901,,,
Johnson,93 White River 37,Ballots Cast,,,,,490,,,
Johnson,93 White River 37,Public Question-Const Amendment,,,,Yes,233,145,78,10
Johnson,93 White River 37,Public Question-Const Amendment,,,,No,198,128,64,6
Johnson,93 White River 37,President,,1,REP,Donald J. TRUMP / JD VANCE,267,166,91,10
Johnson,93 White River 37,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,208,133,64,11
Johnson,93 White River 37,President,,1,LBT,Chase OLIVER / Mike terr MATT,6,3,2,1
Johnson,93 White River 37,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,2,1,1,0
Johnson,93 White River 37,President,,1,,Write-In,1,0,1,0
Johnson,93 White River 37,U.S. Senate,,1,REP,Jim BANKS,239,153,76,10
Johnson,93 White River 37,U.S. Senate,,1,DEM,Valerie McCRAY,171,103,57,11
Johnson,93 White River 37,U.S. Senate,,1,LBT,Andrew HORNING,11,8,3,0
