county,precinct,office,district,seats,party,candidate,votes,early_voting,election_day,absentee
Bartholomew,Pct. 5100,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,251,148,70,33
Bartholomew,Pct. 5100,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,68,40,27,1
Bartholomew,Pct. 5100,Governor,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5100,Attorney General,,1,REP,Todd ROKITA,695,385,269,41
Bartholomew,Pct. 5100,Attorney General,,1,DEM,Destiny WELLS,258,149,78,31
Bartholomew,Pct. 5100,U.S. House,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5100,State House,59,1,REP,Ryan LAUER,776,411,317,48
Bartholomew,Pct. 5100,State House,59,1,DEM,Ross THOMAS,221,138,59,24
Bartholomew,Pct. 5100,Judge of the Superior Court No. 1,,1,REP,James D. (Jim) WORTON,850,456,343,51
Bartholomew,Pct. 5100,County Coroner,,1,REP,Tom BARRETT,813,439,323,51
Bartholomew,Pct. 5100,County Surveyor,,1,REP,Jake FITZSIMMONS,822,447,326,49
Bartholomew,Pct. 5100,County Commissioner,1,1,REP,Larry S. KLEINHENZ,735,400,292,43
Bartholomew,Pct. 5100,County Commissioner,1,1,DEM,Josh BURBRINK,261,152,79,30
Bartholomew,Pct. 5100,County Commissioner,3,1,REP,Tony LONDON,823,440,334,49
Bartholomew,Pct. 5100,County Council Member At Large,,3,REP,Michael R. BELL,607,334,234,39
Bartholomew,Pct. 5100,County Council Member At Large,,3,REP,Kim BENNETT,564,316,213,35
Bartholomew,Pct. 5100,County Council Member At Large,,3,REP,Marcus Daniel SPEER,525,285,202,38
Bartholomew,Pct. 5100,County Council Member At Large,,3,DEM,Michelle CARR,210,127,58,25
Bartholomew,Pct. 5100,County Council Member At Large,,3,DEM,Nancy MERBITZ,177,113,39,25
Bartholomew,Pct. 5100,County Council Member At Large,,3,DEM,Zack PATCHETT,170,105,43,22
Bartholomew,Pct. 5100,Bartholomew Consolidated SB,3,1,,Whittney LOYD,422,233,144,45
Bartholomew,Pct. 5100,Bartholomew Consolidated SB,3,1,," David L. THEILE",457,251,194,12
Bartholomew,Pct. 5100,Bartholomew Consolidated SB,5,1,,Leigh W. BRITT,329,183,106,40
Bartholomew,Pct. 5100,Bartholomew Consolidated SB,5,1,,Tom GLICK,547,297,230,20
Bartholomew,Pct. 5100,Bartholomew Consolidated SB,7,1,,Samantha ISON,524,287,220,17
Bartholomew,Pct. 5100,Bartholomew Consolidated SB,7,1,,Nicole WHEELDON,366,209,118,39
Bartholomew,Pct. 5100,IN Supreme Court-Rush,,1,,Yes,539,294,206,39
Bartholomew,Pct. 5100,IN Supreme Court-Rush,,1,,No,230,132,81,17
Bartholomew,Pct. 5100,IN Supreme Court-Massa,,1,,Yes,538,294,208,36
Bartholomew,Pct. 5100,IN Supreme Court-Massa,,1,,No,218,121,77,20
Bartholomew,Pct. 5100,IN Supreme Court-Molter,,1,,Yes,549,299,214,36
Bartholomew,Pct. 5100,IN Supreme Court-Molter,,1,,No,214,119,76,19
Bartholomew,Pct. 5100,Court of Appeals Dist 1-Foley,,1,,Yes,548,301,207,40
Bartholomew,Pct. 5100,Court of Appeals Dist 1-Foley,,1,,No,201,110,76,15
Bartholomew,Pct. 5100,Court of Appeals Dist 4-Pyle III,,1,,Yes,532,289,205,38
Bartholomew,Pct. 5100,Court of Appeals Dist 4-Pyle III,,1,,No,212,119,76,17
Bartholomew,Pct. 5100,Straight Party,,,DEM,,62,,,
Bartholomew,Pct. 5100,Straight Party,,,REP,,351,,,
Bartholomew,Pct. 5200,Registered Voters,,,,,1027,,,
Bartholomew,Pct. 5200,Ballots Cast,,,,,743,,,
Bartholomew,Pct. 5200,Public Question-Const Amendment,,1,,Yes,351,185,153,13
Bartholomew,Pct. 5200,Public Question-Const Amendment,,1,,No,287,152,124,11
Bartholomew,Pct. 5200,President,,1,REP,Donald J. TRUMP / JD VANCE,500,254,229,17
Bartholomew,Pct. 5200,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,215,130,70,15
Bartholomew,Pct. 5200,President,,1,LBT,Chase OLIVER / Mike terr MAAT,7,3,4,0
Bartholomew,Pct. 5200,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,10,6,4,0
Bartholomew,Pct. 5200,President,,1,,Write-In,4,1,3,0
Bartholomew,Pct. 5200,U.S. Senate,,1,REP,Jim BANKS,463,239,206,18
Bartholomew,Pct. 5200,U.S. Senate,,1,DEM,Valerie McCRAY,189,117,58,14
Bartholomew,Pct. 5200,U.S. Senate,,1,LBT,Andrew HORNING,14,5,9,0
Bartholomew,Pct. 5200,U.S. Senate,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5200,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,457,240,206,11
Bartholomew,Pct. 5200,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,234,140,73,21
Bartholomew,Pct. 5200,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,34,10,23,1
Bartholomew,Pct. 5200,Governor,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5200,Attorney General,,1,REP,Todd ROKITA,459,240,205,14
Bartholomew,Pct. 5200,Attorney General,,1,DEM,Destiny WELLS,225,133,73,19
Bartholomew,Pct. 5200,U.S. House,6,1,REP,Jefferson SHREVE,477,250,209,18
Bartholomew,Pct. 5200,U.S. House,6,1,DEM,Cynthia (Cinde) WIRTH,200,122,64,14
Bartholomew,Pct. 5200,U.S. House,6,1,LBT,James Michael SCENIAK,24,7,17,0
Bartholomew,Pct. 5200,U.S. House,6,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5200,State House,73,1,REP,Jennifer MELTZER,504,262,224,18
Bartholomew,Pct. 5200,State House,73,1,DEM,Hollie PAYTON,190,115,60,15
Bartholomew,Pct. 5200,Judge of the Superior Court No. 1,,1,REP,James D. (Jim) WORTON,592,311,258,23
Bartholomew,Pct. 5200,County Coroner,,1,REP,Tom BARRETT,563,295,245,23
Bartholomew,Pct. 5200,County Surveyor,,1,REP,Jake FITZSIMMONS,579,302,255,22
Bartholomew,Pct. 5200,County Commissioner,1,1,REP,Larry S. KLEINHENZ,448,228,207,13
Bartholomew,Pct. 5200,County Commissioner,1,1,DEM,Josh BURBRINK,248,146,82,20
Bartholomew,Pct. 5200,County Commissioner,3,1,REP,Tony LONDON,544,280,243,21
Bartholomew,Pct. 5200,County Council Member At Large,,3,REP,Michael R. BELL,351,191,150,10
Bartholomew,Pct. 5200,County Council Member At Large,,3,REP,Kim BENNETT,362,193,155,14
Bartholomew,Pct. 5200,County Council Member At Large,,3,REP,Marcus Daniel SPEER,441,222,200,19
Bartholomew,Pct. 5200,County Council Member At Large,,3,DEM,Michelle CARR,167,100,56,11
Bartholomew,Pct. 5200,County Council Member At Large,,3,DEM,Nancy MERBITZ,148,86,46,16
Bartholomew,Pct. 5200,County Council Member At Large,,3,DEM,Zack PATCHETT,141,80,47,14
Bartholomew,Pct. 5200,Bartholomew Consolidated SB,3,1,,Whittney LOYD,354,191,143,20
Bartholomew,Pct. 5200,Bartholomew Consolidated SB,3,1,," David L. THEILE",236,126,105,5
Bartholomew,Pct. 5200,Bartholomew Consolidated SB,5,1,,Leigh W. BRITT,234,138,83,13
Bartholomew,Pct. 5200,Bartholomew Consolidated SB,5,1,,Tom GLICK,377,192,173,12
Bartholomew,Pct. 5200,Bartholomew Consolidated SB,7,1,,Samantha ISON,342,180,149,13
Bartholomew,Pct. 5200,Bartholomew Consolidated SB,7,1,,Nicole WHEELDON,272,150,111,11
Bartholomew,Pct. 5200,IN Supreme Court-Rush,,1,,Yes,363,193,159,11
Bartholomew,Pct. 5200,IN Supreme Court-Rush,,1,,No,196,97,89,10
Bartholomew,Pct. 5200,IN Supreme Court-Massa,,1,,Yes,350,190,152,8
Bartholomew,Pct. 5200,IN Supreme Court-Massa,,1,,No,196,96,89,11
Bartholomew,Pct. 5200,IN Supreme Court-Molter,,1,,Yes,365,198,157,10
Bartholomew,Pct. 5200,IN Supreme Court-Molter,,1,,No,191,95,87,9
Bartholomew,Pct. 5200,Court of Appeals Dist 1-Foley,,1,,Yes,365,196,156,13
Bartholomew,Pct. 5200,Court of Appeals Dist 1-Foley,,1,,No,186,95,85,6
Bartholomew,Pct. 5200,Court of Appeals Dist 4-Pyle III,,1,,Yes,362,194,158,10
Bartholomew,Pct. 5200,Court of Appeals Dist 4-Pyle III,,1,,No,192,99,84,9
Bartholomew,Pct. 5200,Straight Party,,,DEM,,43,,,
Bartholomew,Pct. 5200,Straight Party,,,REP,,200,,,
Bartholomew,Pct. 5200,Straight Party,,,WTP,,1,,,
Bartholomew,Pct. 5300,Registered Voters,,,,,1210,,,
Bartholomew,Pct. 5300,Ballots Cast,,,,,903,,,
Bartholomew,Pct. 5300,Public Question-Const Amendment,,1,,Yes,407,185,205,17
Bartholomew,Pct. 5300,Public Question-Const Amendment,,1,,No,363,178,163,22
Bartholomew,Pct. 5300,President,,1,REP,Donald J. TRUMP / JD VANCE,643,296,329,18
Bartholomew,Pct. 5300,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,225,125,68,32
Bartholomew,Pct. 5300,President,,1,LBT,Chase OLIVER / Mike terr MAAT,12,4,5,3
Bartholomew,Pct. 5300,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,9,4,5,0
Bartholomew,Pct. 5300,President,,1,,Write-In,3,0,3,0
Bartholomew,Pct. 5300,U.S. Senate,,1,REP,Jim BANKS,589,273,297,19
Bartholomew,Pct. 5300,U.S. Senate,,1,DEM,Valerie McCRAY,189,94,67,28
Bartholomew,Pct. 5300,U.S. Senate,,1,LBT,Andrew HORNING,34,16,13,5
Bartholomew,Pct. 5300,U.S. Senate,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5300,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,593,275,302,16
Bartholomew,Pct. 5300,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,233,121,80,32
Bartholomew,Pct. 5300,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,52,26,22,4
Bartholomew,Pct. 5300,Governor,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5300,Attorney General,,1,REP,Todd ROKITA,576,273,283,20
Bartholomew,Pct. 5300,Attorney General,,1,DEM,Destiny WELLS,223,112,80,31
Bartholomew,Pct. 5300,U.S. House,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5300,State House,73,1,REP,Jennifer MELTZER,644,300,319,25
Bartholomew,Pct. 5300,State House,73,1,DEM,Hollie PAYTON,198,100,71,27
Bartholomew,Pct. 5300,Judge of the Superior Court No. 1,,1,REP,James D. (Jim) WORTON,707,326,352,29
Bartholomew,Pct. 5300,County Coroner,,1,REP,Tom BARRETT,666,313,324,29
Bartholomew,Pct. 5300,County Surveyor,,1,REP,Jake FITZSIMMONS,683,314,340,29
Bartholomew,Pct. 5300,County Commissioner,1,1,REP,Larry S. KLEINHENZ,611,289,301,21
Bartholomew,Pct. 5300,County Commissioner,1,1,DEM,Josh BURBRINK,231,111,88,32
Bartholomew,Pct. 5300,County Commissioner,3,1,REP,Tony LONDON,684,318,337,29
Bartholomew,Pct. 5300,County Council Member At Large,,3,REP,Michael R. BELL,483,231,235,17
Bartholomew,Pct. 5300,County Council Member At Large,,3,REP,Kim BENNETT,485,235,232,18
Bartholomew,Pct. 5300,County Council Member At Large,,3,REP,Marcus Daniel SPEER,497,243,235,19
Bartholomew,Pct. 5300,County Council Member At Large,,3,DEM,Michelle CARR,190,95,68,27
Bartholomew,Pct. 5300,County Council Member At Large,,3,DEM,Nancy MERBITZ,159,86,50,23
Bartholomew,Pct. 5300,County Council Member At Large,,3,DEM,Zack PATCHETT,158,81,57,20
Bartholomew,Pct. 5300,Bartholomew Consolidated SB,3,1,,Whittney LOYD,399,179,197,23
Bartholomew,Pct. 5300,Bartholomew Consolidated SB,3,1,," David L. THEILE",348,189,143,16
Bartholomew,Pct. 5300,Bartholomew Consolidated SB,5,1,,Leigh W. BRITT,287,143,123,21
Bartholomew,Pct. 5300,Bartholomew Consolidated SB,5,1,,Tom GLICK,483,238,228,17
Bartholomew,Pct. 5300,Bartholomew Consolidated SB,7,1,,Samantha ISON,438,210,213,15
Bartholomew,Pct. 5300,Bartholomew Consolidated SB,7,1,,Nicole WHEELDON,335,172,139,24
Bartholomew,Pct. 5300,IN Supreme Court-Rush,,1,,Yes,475,209,240,26
Bartholomew,Pct. 5300,IN Supreme Court-Rush,,1,,No,181,95,76,10
Bartholomew,Pct. 5300,IN Supreme Court-Massa,,1,,Yes,460,207,237,16
Bartholomew,Pct. 5300,IN Supreme Court-Massa,,1,,No,184,95,74,15
Bartholomew,Pct. 5300,IN Supreme Court-Molter,,1,,Yes,467,204,245,18
Bartholomew,Pct. 5300,IN Supreme Court-Molter,,1,,No,186,99,74,13
Bartholomew,Pct. 5300,Court of Appeals Dist 1-Foley,,1,,Yes,465,204,238,23
Bartholomew,Pct. 5300,Court of Appeals Dist 1-Foley,,1,,No,173,87,75,11
Bartholomew,Pct. 5300,Court of Appeals Dist 4-Pyle III,,1,,Yes,460,203,238,19
Bartholomew,Pct. 5300,Court of Appeals Dist 4-Pyle III,,1,,No,177,90,73,14
Bartholomew,Pct. 5300,Straight Party,,,DEM,,50,,,
Bartholomew,Pct. 5300,Straight Party,,,REP,,242,,,
Bartholomew,Pct. 5350,Registered Voters,,,,,419,,,
Bartholomew,Pct. 5350,Ballots Cast,,,,,259,,,
Bartholomew,Pct. 5350,Public Question-Const Amendment,,1,,Yes,118,48,68,2
Bartholomew,Pct. 5350,Public Question-Const Amendment,,1,,No,117,55,59,3
Bartholomew,Pct. 5350,President,,1,REP,Donald J. TRUMP / JD VANCE,189,83,104,2
Bartholomew,Pct. 5350,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,57,28,25,4
Bartholomew,Pct. 5350,President,,1,LBT,Chase OLIVER / Mike terr MAAT,1,0,1,0
Bartholomew,Pct. 5350,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,9,5,2,2
Bartholomew,Pct. 5350,President,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5350,U.S. Senate,,1,REP,Jim BANKS,167,82,81,4
Bartholomew,Pct. 5350,U.S. Senate,,1,DEM,Valerie McCRAY,52,24,24,4
Bartholomew,Pct. 5350,U.S. Senate,,1,LBT,Andrew HORNING,6,0,6,0
Bartholomew,Pct. 5350,U.S. Senate,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5350,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,155,71,81,3
Bartholomew,Pct. 5350,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,64,32,27,5
Bartholomew,Pct. 5350,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,30,9,21,0
Bartholomew,Pct. 5350,Governor,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5350,Attorney General,,1,REP,Todd ROKITA,167,76,87,4
Bartholomew,Pct. 5350,Attorney General,,1,DEM,Destiny WELLS,61,27,30,4
Bartholomew,Pct. 5350,U.S. House,6,1,REP,Jefferson SHREVE,173,83,86,4
Bartholomew,Pct. 5350,U.S. House,6,1,DEM,Cynthia (Cinde) WIRTH,57,26,27,4
Bartholomew,Pct. 5350,U.S. House,6,1,LBT,James Michael SCENIAK,8,2,6,0
Bartholomew,Pct. 5350,U.S. House,6,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5350,State House,73,1,REP,Jennifer MELTZER,182,85,93,4
Bartholomew,Pct. 5350,State House,73,1,DEM,Hollie PAYTON,57,27,26,4
Bartholomew,Pct. 5350,Judge of the Superior Court No. 1,,1,REP,James D. (Jim) WORTON,212,97,111,4
Bartholomew,Pct. 5350,County Coroner,,1,REP,Tom BARRETT,199,88,107,4
Bartholomew,Pct. 5350,County Surveyor,,1,REP,Jake FITZSIMMONS,201,92,105,4
Bartholomew,Pct. 5350,County Commissioner,1,1,REP,Larry S. KLEINHENZ,169,81,86,2
Bartholomew,Pct. 5350,County Commissioner,1,1,DEM,Josh BURBRINK,69,29,34,6
Bartholomew,Pct. 5350,County Commissioner,3,1,REP,Tony LONDON,196,91,101,4
Bartholomew,Pct. 5350,County Council Member At Large,,3,REP,Michael R. BELL,143,64,76,3
Bartholomew,Pct. 5350,County Council Member At Large,,3,REP,Kim BENNETT,134,67,65,2
Bartholomew,Pct. 5350,County Council Member At Large,,3,REP,Marcus Daniel SPEER,141,61,76,4
Bartholomew,Pct. 5350,County Council Member At Large,,3,DEM,Michelle CARR,38,19,18,1
Bartholomew,Pct. 5350,County Council Member At Large,,3,DEM,Nancy MERBITZ,36,19,16,1
Bartholomew,Pct. 5350,County Council Member At Large,,3,DEM,Zack PATCHETT,35,18,15,2
Bartholomew,Pct. 5350,Bartholomew Consolidated SB,3,1,,Whittney LOYD,114,52,60,2
Bartholomew,Pct. 5350,Bartholomew Consolidated SB,3,1,," David L. THEILE",102,51,50,1
Bartholomew,Pct. 5350,Bartholomew Consolidated SB,5,1,,Leigh W. BRITT,77,38,38,1
Bartholomew,Pct. 5350,Bartholomew Consolidated SB,5,1,,Tom GLICK,136,60,74,2
Bartholomew,Pct. 5350,Bartholomew Consolidated SB,7,1,,Samantha ISON,138,61,75,2
Bartholomew,Pct. 5350,Bartholomew Consolidated SB,7,1,,Nicole WHEELDON,84,40,43,1
Bartholomew,Pct. 5350,IN Supreme Court-Rush,,1,,Yes,129,59,66,4
Bartholomew,Pct. 5350,IN Supreme Court-Rush,,1,,No,65,26,39,0
Bartholomew,Pct. 5350,IN Supreme Court-Massa,,1,,Yes,130,55,71,4
Bartholomew,Pct. 5350,IN Supreme Court-Massa,,1,,No,57,25,32,0
Bartholomew,Pct. 5350,IN Supreme Court-Molter,,1,,Yes,133,59,70,4
Bartholomew,Pct. 5350,IN Supreme Court-Molter,,1,,No,63,24,39,0
Bartholomew,Pct. 5350,Court of Appeals Dist 1-Foley,,1,,Yes,133,57,72,4
Bartholomew,Pct. 5350,Court of Appeals Dist 1-Foley,,1,,No,58,25,33,0
Bartholomew,Pct. 5350,Court of Appeals Dist 4-Pyle III,,1,,Yes,132,56,72,4
Bartholomew,Pct. 5350,Court of Appeals Dist 4-Pyle III,,1,,No,59,26,33,0
Bartholomew,Pct. 5350,Straight Party,,,DEM,,18,,,
Bartholomew,Pct. 5350,Straight Party,,,REP,,57,,,
Bartholomew,Pct. 5600,Registered Voters,,,,,949,,,
Bartholomew,Pct. 5600,Ballots Cast,,,,,640,,,
Bartholomew,Pct. 5600,Public Question-Const Amendment,,1,,Yes,298,148,137,13
Bartholomew,Pct. 5600,Public Question-Const Amendment,,1,,No,241,129,102,10
Bartholomew,Pct. 5600,President,,1,REP,Donald J. TRUMP / JD VANCE,509,266,225,18
Bartholomew,Pct. 5600,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,113,57,40,16
Bartholomew,Pct. 5600,President,,1,LBT,Chase OLIVER / Mike terr MAAT,5,3,1,1
Bartholomew,Pct. 5600,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,5,4,1,0
Bartholomew,Pct. 5600,President,,1,,Write-In,2,1,1,0
Bartholomew,Pct. 5600,U.S. Senate,,1,REP,Jim BANKS,451,242,189,20
Bartholomew,Pct. 5600,U.S. Senate,,1,DEM,Valerie McCRAY,104,56,35,13
Bartholomew,Pct. 5600,U.S. Senate,,1,LBT,Andrew HORNING,19,12,5,2
Bartholomew,Pct. 5600,U.S. Senate,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5600,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,464,249,197,18
Bartholomew,Pct. 5600,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,126,66,45,15
Bartholomew,Pct. 5600,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,34,13,20,1
Bartholomew,Pct. 5600,Governor,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5600,Attorney General,,1,REP,Todd ROKITA,447,242,184,21
Bartholomew,Pct. 5600,Attorney General,,1,DEM,Destiny WELLS,126,68,45,13
Bartholomew,Pct. 5600,U.S. House,,1,,Write-In,1,0,1,0
Bartholomew,Pct. 5600,Judge of the Superior Court No. 1,,1,REP,James D. (Jim) WORTON,529,278,226,25
Bartholomew,Pct. 5600,County Coroner,,1,REP,Tom BARRETT,512,269,216,27
Bartholomew,Pct. 5600,County Surveyor,,1,REP,Jake FITZSIMMONS,523,278,218,27
Bartholomew,Pct. 5600,County Commissioner,1,1,REP,Larry S. KLEINHENZ,432,234,180,18
Bartholomew,Pct. 5600,County Commissioner,1,1,DEM,Josh BURBRINK,163,80,67,16
Bartholomew,Pct. 5600,County Commissioner,3,1,REP,Tony LONDON,506,269,211,26
Bartholomew,Pct. 5600,County Council Member At Large,,3,REP,Michael R. BELL,375,206,153,16
Bartholomew,Pct. 5600,County Council Member At Large,,3,REP,Kim BENNETT,343,183,144,16
Bartholomew,Pct. 5600,County Council Member At Large,,3,REP,Marcus Daniel SPEER,335,181,140,14
Bartholomew,Pct. 5600,County Council Member At Large,,3,DEM,Michelle CARR,110,62,37,11
Bartholomew,Pct. 5600,County Council Member At Large,,3,DEM,Nancy MERBITZ,91,48,32,11
Bartholomew,Pct. 5600,County Council Member At Large,,3,DEM,Zack PATCHETT,80,42,29,9
Bartholomew,Pct. 5600,Clerk-Treasurer,Jonesville Town,1,DEM,Terry L. BARNHART,31,7,23,1
Bartholomew,Pct. 5600,Council Member,Jonesville Town,3,DEM," John S. BENNETT",23,9,13,1
Bartholomew,Pct. 5600,Council Member,Jonesville Town,3,DEM,Donald FREY,22,8,13,1
Bartholomew,Pct. 5600,Bartholomew Consolidated SB,3,1,,Whittney LOYD,274,150,105,19
Bartholomew,Pct. 5600,Bartholomew Consolidated SB,3,1,," David L. THEILE",232,116,112,4
Bartholomew,Pct. 5600,Bartholomew Consolidated SB,5,1,,Leigh W. BRITT,187,91,84,12
Bartholomew,Pct. 5600,Bartholomew Consolidated SB,5,1,,Tom GLICK,319,177,131,11
Bartholomew,Pct. 5600,Bartholomew Consolidated SB,7,1,,Samantha ISON,308,160,137,11
Bartholomew,Pct. 5600,Bartholomew Consolidated SB,7,1,,Nicole WHEELDON,202,112,78,12
Bartholomew,Pct. 5600,IN Supreme Court-Rush,,1,,Yes,306,155,138,13
Bartholomew,Pct. 5600,IN Supreme Court-Rush,,1,,No,134,70,57,7
Bartholomew,Pct. 5600,IN Supreme Court-Massa,,1,,Yes,304,150,139,15
Bartholomew,Pct. 5600,IN Supreme Court-Massa,,1,,No,135,75,55,5
Bartholomew,Pct. 5600,IN Supreme Court-Molter,,1,,Yes,316,160,142,14
Bartholomew,Pct. 5600,IN Supreme Court-Molter,,1,,No,130,70,55,5
Bartholomew,Pct. 5600,Court of Appeals Dist 1-Foley,,1,,Yes,328,163,147,18
Bartholomew,Pct. 5600,Court of Appeals Dist 1-Foley,,1,,No,117,65,50,2
Bartholomew,Pct. 5600,Court of Appeals Dist 4-Pyle III,,1,,Yes,311,156,141,14
Bartholomew,Pct. 5600,Court of Appeals Dist 4-Pyle III,,1,,No,132,70,56,6
Bartholomew,Pct. 5600,Straight Party,,,DEM,,23,,,
Bartholomew,Pct. 5600,Straight Party,,,REP,,213,,,
Bartholomew,Pct. 5700,Registered Voters,,,,,1274,,,
Bartholomew,Pct. 5700,Ballots Cast,,,,,873,,,
Bartholomew,Pct. 5700,Public Question-Const Amendment,,1,,Yes,397,184,198,15
Bartholomew,Pct. 5700,Public Question-Const Amendment,,1,,No,356,185,155,16
Bartholomew,Pct. 5700,President,,1,REP,Donald J. TRUMP / JD VANCE,676,326,322,28
Bartholomew,Pct. 5700,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,171,103,51,17
Bartholomew,Pct. 5700,President,,1,LBT,Chase OLIVER / Mike terr MAAT,7,1,6,0
Bartholomew,Pct. 5700,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,6,4,2,0
Bartholomew,Pct. 5700,President,,1,,Write-In,3,0,3,0
Bartholomew,Pct. 5700,U.S. Senate,,1,REP,Jim BANKS,620,296,294,30
Bartholomew,Pct. 5700,U.S. Senate,,1,DEM,Valerie McCRAY,150,89,46,15
Bartholomew,Pct. 5700,U.S. Senate,,1,LBT,Andrew HORNING,20,8,12,0
Bartholomew,Pct. 5700,U.S. Senate,,1,,Write-In,2,0,2,0
Bartholomew,Pct. 5700,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,622,307,289,26
Bartholomew,Pct. 5700,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,174,102,55,17
Bartholomew,Pct. 5700,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,60,20,39,1
Bartholomew,Pct. 5700,Governor,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5700,Attorney General,,1,REP,Todd ROKITA,613,302,283,28
Bartholomew,Pct. 5700,Attorney General,,1,DEM,Destiny WELLS,189,104,69,16
Bartholomew,Pct. 5700,U.S. House,,1,,Write-In,0,0,0,0
Bartholomew,Pct. 5700,State House,59,1,REP,Ryan LAUER,672,320,323,29
Bartholomew,Pct. 5700,State House,59,1,DEM,Ross THOMAS,152,92,46,14
Bartholomew,Pct. 5700,Judge of the Superior Court No. 1,,1,REP,James D. (Jim) WORTON,747,365,349,33
Bartholomew,Pct. 5700,County Coroner,,1,REP,Tom BARRETT,722,351,338,33
Bartholomew,Pct. 5700,County Surveyor,,1,REP,Jake FITZSIMMONS,730,355,343,32
Bartholomew,Pct. 5700,County Commissioner,1,1,REP,Larry S. KLEINHENZ,624,312,286,26
Bartholomew,Pct. 5700,County Commissioner,1,1,DEM,Josh BURBRINK,203,106,80,17
Bartholomew,Pct. 5700,County Commissioner,3,1,REP,Tony LONDON,717,351,335,31
Bartholomew,Pct. 5700,County Council Member At Large,,3,REP,Michael R. BELL,502,237,246,19
Bartholomew,Pct. 5700,County Council Member At Large,,3,REP,Kim BENNETT,482,231,235,16
Bartholomew,Pct. 5700,County Council Member At Large,,3,REP,Marcus Daniel SPEER,476,220,235,21
Bartholomew,Pct. 5700,County Council Member At Large,,3,DEM,Michelle CARR,148,87,51,10
Bartholomew,Pct. 5700,County Council Member At Large,,3,DEM,Nancy MERBITZ,119,71,40,8
Bartholomew,Pct. 5700,County Council Member At Large,,3,DEM,Zack PATCHETT,114,70,33,11
Bartholomew,Pct. 5700,Bartholomew Consolidated SB,3,1,,Whittney LOYD,315,157,141,17
Bartholomew,Pct. 5700,Bartholomew Consolidated SB,3,1,," David L. THEILE",394,190,189,15
Bartholomew,Pct. 5700,Bartholomew Consolidated SB,5,1,,Leigh W. BRITT,244,133,101,10
Bartholomew,Pct. 5700,Bartholomew Consolidated SB,5,1,,Tom GLICK,467,226,218,23
Bartholomew,Pct. 5700,Bartholomew Consolidated SB,7,1,,Samantha ISON,446,216,211,19
Bartholomew,Pct. 5700,Bartholomew Consolidated SB,7,1,,Nicole WHEELDON,268,137,119,12
Bartholomew,Pct. 5700,IN Supreme Court-Rush,,1,,Yes,464,225,216,23
Bartholomew,Pct. 5700,IN Supreme Court-Rush,,1,,No,162,74,85,3
Bartholomew,Pct. 5700,IN Supreme Court-Massa,,1,,Yes,446,219,209,18
Bartholomew,Pct. 5700,IN Supreme Court-Massa,,1,,No,176,82,88,6
Bartholomew,Pct. 5700,IN Supreme Court-Molter,,1,,Yes,447,214,214,19
Bartholomew,Pct. 5700,IN Supreme Court-Molter,,1,,No,184,88,91,5
Bartholomew,Pct. 5700,Court of Appeals Dist 1-Foley,,1,,Yes,465,223,223,19
